b_barony0328`;Tios;Tios;Tios;;Tios;;;;;;;;;x
b_barony0328a;Egyai;Egyai;Egyai;;Egyai;;;;;;;;;x
b_barony0328b;Kilanyo;Kilanyo;Kilanyo;;Kilanyo;;;;;;;;;x
b_barony0328c;Riraba;Riraba;Riraba;;Riraba;;;;;;;;;x
b_barony0328d;Ruzahat;Ruzahat;Ruzahat;;Ruzahat;;;;;;;;;x
b_barony0328e;Rulura;Rulura;Rulura;;Rulura;;;;;;;;;x
b_barony0328f;Nokala;Nokala;Nokala;;Nokala;;;;;;;;;x
b_barony0328g;Tinozar;Tinozar;Tinozar;;Tinozar;;;;;;;;;x
c_province0329_adj;Weireer;Weireer;Weireer;;Weireer;;;;;;;;;x
b_barony0329`;Welohn;Welohn;Welohn;;Welohn;;;;;;;;;x
b_barony0329a;Nireuta;Nireuta;Nireuta;;Nireuta;;;;;;;;;x
b_barony0329b;Rumeer;Rumeer;Rumeer;;Rumeer;;;;;;;;;x
b_barony0329c;Tumita;Tumita;Tumita;;Tumita;;;;;;;;;x
b_barony0329d;Weluke;Weluke;Weluke;;Weluke;;;;;;;;;x
b_barony0329e;Kanyo;Kanyo;Kanyo;;Kanyo;;;;;;;;;x
b_barony0329f;Asvialis;Asvialis;Asvialis;;Asvialis;;;;;;;;;x
b_barony0329g;Neyalis;Neyalis;Neyalis;;Neyalis;;;;;;;;;x
c_province0330_adj;Baud;Baud;Baud;;Baud;;;;;;;;;x
b_barony0330`;Lilaud;Lilaud;Lilaud;;Lilaud;;;;;;;;;x
b_barony0330a;Claritas Rise;Claritas Rise;Claritas Rise;;Claritas Rise;;;;;;;;;x
b_barony0330b;Kalita;Kalita;Kalita;;Kalita;;;;;;;;;x
b_barony0330c;Bikavo;Bikavo;Bikavo;;Bikavo;;;;;;;;;x
b_barony0330d;Adurerna;Adurerna;Adurerna;;Adurerna;;;;;;;;;x
b_barony0330e;Bimali;Bimali;Bimali;;Bimali;;;;;;;;;x
b_barony0330f;Levar;Levar;Levar;;Levar;;;;;;;;;x
b_barony0330g;Nurude;Nurude;Nurude;;Nurude;;;;;;;;;x
c_province0331_adj;Wevaaz;Wevaaz;Wevaaz;;Wevaaz;;;;;;;;;x
b_barony0331`;Qogaaz;Qogaaz;Qogaaz;;Qogaaz;;;;;;;;;x
b_barony0331a;Raasund;Raasund;Raasund;;Raasund;;;;;;;;;x
b_barony0331b;Delund;Delund;Delund;;Delund;;;;;;;;;x
b_barony0331c;Syagali;Syagali;Syagali;;Syagali;;;;;;;;;x
b_barony0331d;Bimaaz;Bimaaz;Bimaaz;;Bimaaz;;;;;;;;;x
b_barony0331e;Nacinik;Nacinik;Nacinik;;Nacinik;;;;;;;;;x
b_barony0331f;Kimideva;Kimideva;Kimideva;;Kimideva;;;;;;;;;x
b_barony0331g;Akitya;Akitya;Akitya;;Akitya;;;;;;;;;x
c_province0332_adj;Kamant;Kamant;Kamant;;Kamant;;;;;;;;;x
b_barony0332`;Talooma;Talooma;Talooma;;Talooma;;;;;;;;;x
b_barony0332a;Weenakh;Weenakh;Weenakh;;Weenakh;;;;;;;;;x
b_barony0332b;Rarik;Rarik;Rarik;;Rarik;;;;;;;;;x
b_barony0332c;Lahotia;Lahotia;Lahotia;;Lahotia;;;;;;;;;x
b_barony0332d;Kegaram;Kegaram;Kegaram;;Kegaram;;;;;;;;;x
b_barony0332e;Epokaba;Epokaba;Epokaba;;Epokaba;;;;;;;;;x
b_barony0332f;Davik;Davik;Davik;;Davik;;;;;;;;;x
b_barony0332g;Segaba;Segaba;Segaba;;Segaba;;;;;;;;;x
c_province0333_adj;Nenr;Nenr;Nenr;;Nenr;;;;;;;;;x
b_barony0333`;Qukadl;Qukadl;Qukadl;;Qukadl;;;;;;;;;x
b_barony0333a;Avyea;Avyea;Avyea;;Avyea;;;;;;;;;x
b_barony0333b;Ahawuvje;Ahawuvje;Ahawuvje;;Ahawuvje;;;;;;;;;x
b_barony0333c;Kyal;Kyal;Kyal;;Kyal;;;;;;;;;x
b_barony0333d;Lecodai;Lecodai;Lecodai;;Lecodai;;;;;;;;;x
b_barony0333e;Lirura;Lirura;Lirura;;Lirura;;;;;;;;;x
b_barony0333f;Welar;Welar;Welar;;Welar;;;;;;;;;x
b_barony0333g;Qeralp;Qeralp;Qeralp;;Qeralp;;;;;;;;;x
c_province0334_adj;Kayans;Kayans;Kayans;;Kayans;;;;;;;;;x
b_barony0334`;Apanew;Apanew;Apanew;;Apanew;;;;;;;;;x
b_barony0334a;Raleis;Raleis;Raleis;;Raleis;;;;;;;;;x
b_barony0334b;Dega;Dega;Dega;;Dega;;;;;;;;;x
b_barony0334c;Kusarya;Kusarya;Kusarya;;Kusarya;;;;;;;;;x
b_barony0334d;Qyaka;Qyaka;Qyaka;;Qyaka;;;;;;;;;x
b_barony0334e;Byaya;Byaya;Byaya;;Byaya;;;;;;;;;x
b_barony0334f;Raisaka;Raisaka;Raisaka;;Raisaka;;;;;;;;;x
b_barony0334g;Werevia;Werevia;Werevia;;Werevia;;;;;;;;;x
c_province0335_adj;Hesiia;Hesiia;Hesiia;;Hesiia;;;;;;;;;x
b_barony0335`;Kepersin;Kepersin;Kepersin;;Kepersin;;;;;;;;;x
b_barony0335a;Dukar;Dukar;Dukar;;Dukar;;;;;;;;;x
b_barony0335b;Qiisa;Qiisa;Qiisa;;Qiisa;;;;;;;;;x
b_barony0335c;Rusucia;Rusucia;Rusucia;;Rusucia;;;;;;;;;x
b_barony0335d;Asawarka;Asawarka;Asawarka;;Asawarka;;;;;;;;;x
b_barony0335e;Kojucia;Kojucia;Kojucia;;Kojucia;;;;;;;;;x
b_barony0335f;Gigia;Gigia;Gigia;;Gigia;;;;;;;;;x
b_barony0335g;Egisalaf;Egisalaf;Egisalaf;;Egisalaf;;;;;;;;;x
k_kingdom0336;Resha;Resha;Resha;;Resha;;;;;;;;;x
k_kingdom0336_adj;Sisalaf;Sisalaf;Sisalaf;;Sisalaf;;;;;;;;;x
d_duchy0336;Dodiin;Dodiin;Dodiin;;Dodiin;;;;;;;;;x
d_duchy0336_adj;Silula;Silula;Silula;;Silula;;;;;;;;;x
c_province0336_adj;Qaubael;Qaubael;Qaubael;;Qaubael;;;;;;;;;x
b_barony0336`;Bausaht;Bausaht;Bausaht;;Bausaht;;;;;;;;;x
b_barony0336a;Sirara;Sirara;Sirara;;Sirara;;;;;;;;;x
b_barony0336b;Rinozar;Rinozar;Rinozar;;Rinozar;;;;;;;;;x
b_barony0336c;Lyarapa;Lyarapa;Lyarapa;;Lyarapa;;;;;;;;;x
b_barony0336d;Sayesua;Sayesua;Sayesua;;Sayesua;;;;;;;;;x
b_barony0336e;Raleter;Raleter;Raleter;;Raleter;;;;;;;;;x
b_barony0336f;Kijus;Kijus;Kijus;;Kijus;;;;;;;;;x
b_barony0336g;Ripac;Ripac;Ripac;;Ripac;;;;;;;;;x
c_province0337_adj;Raripac;Raripac;Raripac;;Raripac;;;;;;;;;x
b_barony0337`;Rehre;Rehre;Rehre;;Rehre;;;;;;;;;x
b_barony0337a;Sitram;Sitram;Sitram;;Sitram;;;;;;;;;x
b_barony0337b;Dator;Dator;Dator;;Dator;;;;;;;;;x
b_barony0337c;Wuloman;Wuloman;Wuloman;;Wuloman;;;;;;;;;x
b_barony0337d;Wardis;Wardis;Wardis;;Wardis;;;;;;;;;x
b_barony0337e;Rorigar;Rorigar;Rorigar;;Rorigar;;;;;;;;;x
b_barony0337f;Noctis Fossae;Noctis Fossae;Noctis Fossae;;Noctis Fossae;;;;;;;;;x
b_barony0337g;Kesine;Kesine;Kesine;;Kesine;;;;;;;;;x
c_province0338_adj;Tonomon;Tonomon;Tonomon;;Tonomon;;;;;;;;;x
b_barony0338`;Tesulia;Tesulia;Tesulia;;Tesulia;;;;;;;;;x
b_barony0338a;Woniam;Woniam;Woniam;;Woniam;;;;;;;;;x
b_barony0338b;Sogaaz;Sogaaz;Sogaaz;;Sogaaz;;;;;;;;;x
b_barony0338c;Qanali;Qanali;Qanali;;Qanali;;;;;;;;;x
b_barony0338d;Lurai;Lurai;Lurai;;Lurai;;;;;;;;;x
b_barony0338e;Kiloch;Kiloch;Kiloch;;Kiloch;;;;;;;;;x
b_barony0338f;Dadida;Dadida;Dadida;;Dadida;;;;;;;;;x
b_barony0338g;Duneya;Duneya;Duneya;;Duneya;;;;;;;;;x
c_province0339_adj;Kasahim;Kasahim;Kasahim;;Kasahim;;;;;;;;;x
b_barony0339`;Kantepe;Kantepe;Kantepe;;Kantepe;;;;;;;;;x
b_barony0339a;Leraday;Leraday;Leraday;;Leraday;;;;;;;;;x
b_barony0339b;Dita;Dita;Dita;;Dita;;;;;;;;;x
b_barony0339c;Tutajan;Tutajan;Tutajan;;Tutajan;;;;;;;;;x
b_barony0339d;Rusoka;Rusoka;Rusoka;;Rusoka;;;;;;;;;x
b_barony0339e;Enuyakra;Enuyakra;Enuyakra;;Enuyakra;;;;;;;;;x
b_barony0339f;Noj;Noj;Noj;;Noj;;;;;;;;;x
b_barony0339g;Esviaw;Esviaw;Esviaw;;Esviaw;;;;;;;;;x
k_kingdom0340;Eruzura;Eruzura;Eruzura;;Eruzura;;;;;;;;;x
k_kingdom0340_adj;Kiraul;Kiraul;Kiraul;;Kiraul;;;;;;;;;x
d_duchy0340;Badatevi;Badatevi;Badatevi;;Badatevi;;;;;;;;;x
d_duchy0340_adj;Qirura;Qirura;Qirura;;Qirura;;;;;;;;;x
c_province0340_adj;Lanine;Lanine;Lanine;;Lanine;;;;;;;;;x
b_barony0340`;Tharsis Montes;Tharsis Montes;Tharsis Montes;;Tharsis Montes;;;;;;;;;x
b_barony0340a;Arsia Mons;Arsia Mons;Arsia Mons;;Arsia Mons;;;;;;;;;x
b_barony0340b;Siaged;Siaged;Siaged;;Siaged;;;;;;;;;x
b_barony0340c;Enavo;Enavo;Enavo;;Enavo;;;;;;;;;x
b_barony0340d;Tonang;Tonang;Tonang;;Tonang;;;;;;;;;x
b_barony0340e;Qeitl;Qeitl;Qeitl;;Qeitl;;;;;;;;;x
b_barony0340f;Wutara;Wutara;Wutara;;Wutara;;;;;;;;;x
b_barony0340g;Egivaula;Egivaula;Egivaula;;Egivaula;;;;;;;;;x
c_province0341_adj;Davara;Davara;Davara;;Davara;;;;;;;;;x
b_barony0341`;Kadenda;Kadenda;Kadenda;;Kadenda;;;;;;;;;x
b_barony0341a;Qojiel;Qojiel;Qojiel;;Qojiel;;;;;;;;;x
b_barony0341b;Batevi;Batevi;Batevi;;Batevi;;;;;;;;;x
b_barony0341c;Agojiel;Agojiel;Agojiel;;Agojiel;;;;;;;;;x
b_barony0341d;Ratuna;Ratuna;Ratuna;;Ratuna;;;;;;;;;x
b_barony0341e;Qageva;Qageva;Qageva;;Qageva;;;;;;;;;x
b_barony0341f;Wahra;Wahra;Wahra;;Wahra;;;;;;;;;x
b_barony0341g;Sakadan;Sakadan;Sakadan;;Sakadan;;;;;;;;;x
c_province0342_adj;Rinor;Rinor;Rinor;;Rinor;;;;;;;;;x
b_barony0342`;Runafu;Runafu;Runafu;;Runafu;;;;;;;;;x
b_barony0342a;Qunahra;Qunahra;Qunahra;;Qunahra;;;;;;;;;x
b_barony0342b;Fortuna Fossae;Fortuna Fossae;Fortuna Fossae;;Fortuna Fossae;;;;;;;;;x
b_barony0342c;Ebuju;Ebuju;Ebuju;;Ebuju;;;;;;;;;x
b_barony0342d;Kareli;Kareli;Kareli;;Kareli;;;;;;;;;x
b_barony0342e;Baludo;Baludo;Baludo;;Baludo;;;;;;;;;x
b_barony0342f;Qodeelo;Qodeelo;Qodeelo;;Qodeelo;;;;;;;;;x
b_barony0342g;Wubira;Wubira;Wubira;;Wubira;;;;;;;;;x
c_province0343_adj;Basira;Basira;Basira;;Basira;;;;;;;;;x
b_barony0343`;Rodom;Rodom;Rodom;;Rodom;;;;;;;;;x
b_barony0343a;Samael;Samael;Samael;;Samael;;;;;;;;;x
b_barony0343b;Torom;Torom;Torom;;Torom;;;;;;;;;x
b_barony0343c;Tesha;Tesha;Tesha;;Tesha;;;;;;;;;x
b_barony0343d;Rorom;Rorom;Rorom;;Rorom;;;;;;;;;x
b_barony0343e;Nudagol;Nudagol;Nudagol;;Nudagol;;;;;;;;;x
b_barony0343f;Ruhalgi;Ruhalgi;Ruhalgi;;Ruhalgi;;;;;;;;;x
b_barony0343g;Saria;Saria;Saria;;Saria;;;;;;;;;x
c_province0344_adj;Tyeceter;Tyeceter;Tyeceter;;Tyeceter;;;;;;;;;x
b_barony0344`;Dyuone;Dyuone;Dyuone;;Dyuone;;;;;;;;;x
b_barony0344a;Tentin;Tentin;Tentin;;Tentin;;;;;;;;;x
b_barony0344b;Bikiat;Bikiat;Bikiat;;Bikiat;;;;;;;;;x
b_barony0344c;Niya;Niya;Niya;;Niya;;;;;;;;;x
b_barony0344d;Avalio;Avalio;Avalio;;Avalio;;;;;;;;;x
b_barony0344e;Balidda;Balidda;Balidda;;Balidda;;;;;;;;;x
b_barony0344f;Tyugoda;Tyugoda;Tyugoda;;Tyugoda;;;;;;;;;x
b_barony0344g;Soroka;Soroka;Soroka;;Soroka;;;;;;;;;x
c_province0345_adj;Tinold;Tinold;Tinold;;Tinold;;;;;;;;;x
b_barony0345`;Dyugeon;Dyugeon;Dyugeon;;Dyugeon;;;;;;;;;x
b_barony0345a;Tusepe;Tusepe;Tusepe;;Tusepe;;;;;;;;;x
b_barony0345b;Robyi;Robyi;Robyi;;Robyi;;;;;;;;;x
b_barony0345c;Qaroos;Qaroos;Qaroos;;Qaroos;;;;;;;;;x
b_barony0345d;Sumann;Sumann;Sumann;;Sumann;;;;;;;;;x
b_barony0345e;Keluma;Keluma;Keluma;;Keluma;;;;;;;;;x
b_barony0345f;Liket;Liket;Liket;;Liket;;;;;;;;;x
b_barony0345g;Teposhel;Teposhel;Teposhel;;Teposhel;;;;;;;;;x
c_province0346_adj;Syuo;Syuo;Syuo;;Syuo;;;;;;;;;x
b_barony0346`;Neiruin;Neiruin;Neiruin;;Neiruin;;;;;;;;;x
b_barony0346a;Wahela;Wahela;Wahela;;Wahela;;;;;;;;;x
b_barony0346b;Kaela;Kaela;Kaela;;Kaela;;;;;;;;;x
b_barony0346c;Nototho;Nototho;Nototho;;Nototho;;;;;;;;;x
b_barony0346d;Caunos;Caunos;Caunos;;Caunos;;;;;;;;;x
b_barony0346e;Qogius;Qogius;Qogius;;Qogius;;;;;;;;;x
b_barony0346f;Relirma;Relirma;Relirma;;Relirma;;;;;;;;;x
b_barony0346g;Qofenr;Qofenr;Qofenr;;Qofenr;;;;;;;;;x
c_province0347_adj;Waluara;Waluara;Waluara;;Waluara;;;;;;;;;x
b_barony0347`;Tyusara;Tyusara;Tyusara;;Tyusara;;;;;;;;;x
b_barony0347a;Totipac;Totipac;Totipac;;Totipac;;;;;;;;;x
b_barony0347b;Seocokol;Seocokol;Seocokol;;Seocokol;;;;;;;;;x
b_barony0347c;Ajageth;Ajageth;Ajageth;;Ajageth;;;;;;;;;x
b_barony0347d;Sierick;Sierick;Sierick;;Sierick;;;;;;;;;x
b_barony0347e;Saninie;Saninie;Saninie;;Saninie;;;;;;;;;x
b_barony0347f;Belahu;Belahu;Belahu;;Belahu;;;;;;;;;x
b_barony0347g;Qerippin;Qerippin;Qerippin;;Qerippin;;;;;;;;;x
c_province0348_adj;Dikani;Dikani;Dikani;;Dikani;;;;;;;;;x
b_barony0348`;Said;Said;Said;;Said;;;;;;;;;x
b_barony0348a;Ritanta;Ritanta;Ritanta;;Ritanta;;;;;;;;;x
b_barony0348b;Qukar;Qukar;Qukar;;Qukar;;;;;;;;;x
b_barony0348c;Wetory;Wetory;Wetory;;Wetory;;;;;;;;;x
b_barony0348d;Qugamm;Qugamm;Qugamm;;Qugamm;;;;;;;;;x
b_barony0348e;Tuzniq;Tuzniq;Tuzniq;;Tuzniq;;;;;;;;;x
b_barony0348f;Etimha;Etimha;Etimha;;Etimha;;;;;;;;;x
b_barony0348g;Niruna;Niruna;Niruna;;Niruna;;;;;;;;;x
d_duchy0349;Sutalis;Sutalis;Sutalis;;Sutalis;;;;;;;;;x
d_duchy0349_adj;Dumuna;Dumuna;Dumuna;;Dumuna;;;;;;;;;x
c_province0349_adj;Qilai;Qilai;Qilai;;Qilai;;;;;;;;;x
b_barony0349`;Rabakh;Rabakh;Rabakh;;Rabakh;;;;;;;;;x
b_barony0349a;Tithonium Fossae;Tithonium Fossae;Tithonium Fossae;;Tithonium Fossae;;;;;;;;;x
b_barony0349b;Limali;Limali;Limali;;Limali;;;;;;;;;x
b_barony0349c;Kanelm;Kanelm;Kanelm;;Kanelm;;;;;;;;;x
b_barony0349d;Saeswar;Saeswar;Saeswar;;Saeswar;;;;;;;;;x
b_barony0349e;Rahonne;Rahonne;Rahonne;;Rahonne;;;;;;;;;x
b_barony0349f;Bunuju;Bunuju;Bunuju;;Bunuju;;;;;;;;;x
b_barony0349g;Dohibad;Dohibad;Dohibad;;Dohibad;;;;;;;;;x
c_province0350_adj;Plume;Plume;Plume;;Plume;;;;;;;;;x
b_barony0350`;Kaerine;Kaerine;Kaerine;;Kaerine;;;;;;;;;x
b_barony0350a;Koriat;Koriat;Koriat;;Koriat;;;;;;;;;x
b_barony0350b;Kahalim;Kahalim;Kahalim;;Kahalim;;;;;;;;;x
b_barony0350c;Asahyg;Asahyg;Asahyg;;Asahyg;;;;;;;;;x
b_barony0350d;Apetyuns;Apetyuns;Apetyuns;;Apetyuns;;;;;;;;;x
b_barony0350e;Nokoses;Nokoses;Nokoses;;Nokoses;;;;;;;;;x
b_barony0350f;Biblis Tholus;Biblis Tholus;Biblis Tholus;;Biblis Tholus;;;;;;;;;x
b_barony0350g;Biblis Tholes;Biblis Tholes;Biblis Tholes;;Biblis Tholes;;;;;;;;;x
c_province0351_adj;Repe;Repe;Repe;;Repe;;;;;;;;;x
b_barony0351`;Raluara;Raluara;Raluara;;Raluara;;;;;;;;;x
b_barony0351a;Dutine;Dutine;Dutine;;Dutine;;;;;;;;;x
b_barony0351b;Lesivia;Lesivia;Lesivia;;Lesivia;;;;;;;;;x
b_barony0351c;Racunpu;Racunpu;Racunpu;;Racunpu;;;;;;;;;x
b_barony0351d;Tusakra;Tusakra;Tusakra;;Tusakra;;;;;;;;;x
b_barony0351e;Legeriu;Legeriu;Legeriu;;Legeriu;;;;;;;;;x
b_barony0351f;Qanoka;Qanoka;Qanoka;;Qanoka;;;;;;;;;x
b_barony0351g;Ekorai;Ekorai;Ekorai;;Ekorai;;;;;;;;;x
c_province0352_adj;Natal;Natal;Natal;;Natal;;;;;;;;;x
b_barony0352`;Tuyanpu;Tuyanpu;Tuyanpu;;Tuyanpu;;;;;;;;;x
b_barony0352a;Rasita;Rasita;Rasita;;Rasita;;;;;;;;;x
b_barony0352b;Toukigo;Toukigo;Toukigo;;Toukigo;;;;;;;;;x
b_barony0352c;Ahjatevi;Ahjatevi;Ahjatevi;;Ahjatevi;;;;;;;;;x
b_barony0352d;Neriyel;Neriyel;Neriyel;;Neriyel;;;;;;;;;x
b_barony0352e;Wareer;Wareer;Wareer;;Wareer;;;;;;;;;x
b_barony0352f;Qagura;Qagura;Qagura;;Qagura;;;;;;;;;x
b_barony0352g;Evippin;Evippin;Evippin;;Evippin;;;;;;;;;x
c_province0353_adj;Karohn;Karohn;Karohn;;Karohn;;;;;;;;;x
b_barony0353`;Binim;Binim;Binim;;Binim;;;;;;;;;x
b_barony0353a;Sagoa;Sagoa;Sagoa;;Sagoa;;;;;;;;;x
b_barony0353b;Relamas;Relamas;Relamas;;Relamas;;;;;;;;;x
b_barony0353c;Tanucia;Tanucia;Tanucia;;Tanucia;;;;;;;;;x
b_barony0353d;Nanippin;Nanippin;Nanippin;;Nanippin;;;;;;;;;x
b_barony0353e;Doom;Doom;Doom;;Doom;;;;;;;;;x
b_barony0353f;Dakh;Dakh;Dakh;;Dakh;;;;;;;;;x
b_barony0353g;Aswanith;Aswanith;Aswanith;;Aswanith;;;;;;;;;x
d_duchy0354;Tetit;Tetit;Tetit;;Tetit;;;;;;;;;x
d_duchy0354_adj;Biebodu;Biebodu;Biebodu;;Biebodu;;;;;;;;;x
c_province0354_adj;Logam;Logam;Logam;;Logam;;;;;;;;;x
b_barony0354`;Wyilatar;Wyilatar;Wyilatar;;Wyilatar;;;;;;;;;x
b_barony0354a;Riboatl;Riboatl;Riboatl;;Riboatl;;;;;;;;;x
b_barony0354b;Rakius;Rakius;Rakius;;Rakius;;;;;;;;;x
b_barony0354c;Akatupus;Akatupus;Akatupus;;Akatupus;;;;;;;;;x
b_barony0354d;Nineria;Nineria;Nineria;;Nineria;;;;;;;;;x
b_barony0354e;Senurd;Senurd;Senurd;;Senurd;;;;;;;;;x
b_barony0354f;Bamolad;Bamolad;Bamolad;;Bamolad;;;;;;;;;x
b_barony0354g;Quramr;Quramr;Quramr;;Quramr;;;;;;;;;x
k_kingdom0355;Tierepe;Tierepe;Tierepe;;Tierepe;;;;;;;;;x
k_kingdom0355_adj;Sacoste;Sacoste;Sacoste;;Sacoste;;;;;;;;;x
d_duchy0355;Leiuma;Leiuma;Leiuma;;Leiuma;;;;;;;;;x
d_duchy0355_adj;Bantl;Bantl;Bantl;;Bantl;;;;;;;;;x
c_province0355_adj;Watiban;Watiban;Watiban;;Watiban;;;;;;;;;x
b_barony0355`;Talisha;Talisha;Talisha;;Talisha;;;;;;;;;x
b_barony0355a;Sacahra;Sacahra;Sacahra;;Sacahra;;;;;;;;;x
b_barony0355b;Talakk;Talakk;Talakk;;Talakk;;;;;;;;;x
b_barony0355c;Buhechun;Buhechun;Buhechun;;Buhechun;;;;;;;;;x
b_barony0355d;Winor;Winor;Winor;;Winor;;;;;;;;;x
b_barony0355e;Ticayla;Ticayla;Ticayla;;Ticayla;;;;;;;;;x
b_barony0355f;Selura;Selura;Selura;;Selura;;;;;;;;;x
b_barony0355g;Selita;Selita;Selita;;Selita;;;;;;;;;x
c_province0356_adj;Karoa;Karoa;Karoa;;Karoa;;;;;;;;;x
b_barony0356`;Areinita;Areinita;Areinita;;Areinita;;;;;;;;;x
b_barony0356a;Kelinor;Kelinor;Kelinor;;Kelinor;;;;;;;;;x
b_barony0356b;Rireth;Rireth;Rireth;;Rireth;;;;;;;;;x
b_barony0356c;Riacna;Riacna;Riacna;;Riacna;;;;;;;;;x
b_barony0356d;Kaleli;Kaleli;Kaleli;;Kaleli;;;;;;;;;x
b_barony0356e;Banohai;Banohai;Banohai;;Banohai;;;;;;;;;x
b_barony0356f;Rusunpu;Rusunpu;Rusunpu;;Rusunpu;;;;;;;;;x
b_barony0356g;Butoku;Butoku;Butoku;;Butoku;;;;;;;;;x
d_duchy0357;Racepe;Racepe;Racepe;;Racepe;;;;;;;;;x
d_duchy0357_adj;Rarivi;Rarivi;Rarivi;;Rarivi;;;;;;;;;x
c_province0357_adj;Qalakk;Qalakk;Qalakk;;Qalakk;;;;;;;;;x
b_barony0357`;Wuhivi;Wuhivi;Wuhivi;;Wuhivi;;;;;;;;;x
b_barony0357a;Ricibah;Ricibah;Ricibah;;Ricibah;;;;;;;;;x
b_barony0357b;Nicoos;Nicoos;Nicoos;;Nicoos;;;;;;;;;x
b_barony0357c;Larad;Larad;Larad;;Larad;;;;;;;;;x
b_barony0357d;Helium;Helium;Helium;;Helium;;;;;;;;;x
b_barony0357e;Greater Helium;Greater Helium;Greater Helium;;Greater Helium;;;;;;;;;x
b_barony0357f;Neloa;Neloa;Neloa;;Neloa;;;;;;;;;x
b_barony0357g;Saleka;Saleka;Saleka;;Saleka;;;;;;;;;x
c_province0358_adj;Wenann;Wenann;Wenann;;Wenann;;;;;;;;;x
b_barony0358`;Akenoa;Akenoa;Akenoa;;Akenoa;;;;;;;;;x
b_barony0358a;Reiraud;Reiraud;Reiraud;;Reiraud;;;;;;;;;x
b_barony0358b;Boreer;Boreer;Boreer;;Boreer;;;;;;;;;x
b_barony0358c;Tokato;Tokato;Tokato;;Tokato;;;;;;;;;x
b_barony0358d;Adhavo;Adhavo;Adhavo;;Adhavo;;;;;;;;;x
b_barony0358e;Qanda;Qanda;Qanda;;Qanda;;;;;;;;;x
b_barony0358f;Ercusz;Ercusz;Ercusz;;Ercusz;;;;;;;;;x
b_barony0358g;Qibulad;Qibulad;Qibulad;;Qibulad;;;;;;;;;x
d_duchy0359;Ratasa;Ratasa;Ratasa;;Ratasa;;;;;;;;;x
d_duchy0359_adj;Aganippe Fossa;Aganippe Fossa;Aganippe Fossa;;Aganippe Fossa;;;;;;;;;x
c_province0359_adj;Taxeriu;Taxeriu;Taxeriu;;Taxeriu;;;;;;;;;x
b_barony0359`;Kayman;Kayman;Kayman;;Kayman;;;;;;;;;x
b_barony0359a;Tawoj;Tawoj;Tawoj;;Tawoj;;;;;;;;;x
b_barony0359b;Wobepes;Wobepes;Wobepes;;Wobepes;;;;;;;;;x
b_barony0359c;Tierei;Tierei;Tierei;;Tierei;;;;;;;;;x
b_barony0359d;Baulena;Baulena;Baulena;;Baulena;;;;;;;;;x
b_barony0359e;Ruena;Ruena;Ruena;;Ruena;;;;;;;;;x
b_barony0359f;Raya;Raya;Raya;;Raya;;;;;;;;;x
b_barony0359g;Aferala;Aferala;Aferala;;Aferala;;;;;;;;;x
d_duchy0360;Sibulad;Sibulad;Sibulad;;Sibulad;;;;;;;;;x
d_duchy0360_adj;Dudumna;Dudumna;Dudumna;;Dudumna;;;;;;;;;x
c_province0360_adj;Taram;Taram;Taram;;Taram;;;;;;;;;x
b_barony0360`;Todanga;Todanga;Todanga;;Todanga;;;;;;;;;x
b_barony0360a;Kegaria;Kegaria;Kegaria;;Kegaria;;;;;;;;;x
b_barony0360b;Kibelen;Kibelen;Kibelen;;Kibelen;;;;;;;;;x
b_barony0360c;Kehaac;Kehaac;Kehaac;;Kehaac;;;;;;;;;x
b_barony0360d;Kisuall;Kisuall;Kisuall;;Kisuall;;;;;;;;;x
b_barony0360e;Tataig;Tataig;Tataig;;Tataig;;;;;;;;;x
b_barony0360f;Bediog;Bediog;Bediog;;Bediog;;;;;;;;;x
b_barony0360g;Kaula;Kaula;Kaula;;Kaula;;;;;;;;;x
c_province0361_adj;Litei;Litei;Litei;;Litei;;;;;;;;;x
b_barony0361`;Taluma;Taluma;Taluma;;Taluma;;;;;;;;;x
b_barony0361a;Bohira;Bohira;Bohira;;Bohira;;;;;;;;;x
b_barony0361b;Byusato;Byusato;Byusato;;Byusato;;;;;;;;;x
b_barony0361c;Seoniya;Seoniya;Seoniya;;Seoniya;;;;;;;;;x
b_barony0361d;Tahelbo;Tahelbo;Tahelbo;;Tahelbo;;;;;;;;;x
b_barony0361e;Walaula;Walaula;Walaula;;Walaula;;;;;;;;;x
b_barony0361f;Senuatl;Senuatl;Senuatl;;Senuatl;;;;;;;;;x
b_barony0361g;Kuyaste;Kuyaste;Kuyaste;;Kuyaste;;;;;;;;;x
d_duchy0362;Relais;Relais;Relais;;Relais;;;;;;;;;x
d_duchy0362_adj;Tataht;Tataht;Tataht;;Tataht;;;;;;;;;x
c_province0362_adj;Nenunpu;Nenunpu;Nenunpu;;Nenunpu;;;;;;;;;x
b_barony0362`;Buyamoc;Buyamoc;Buyamoc;;Buyamoc;;;;;;;;;x
b_barony0362a;Dorory;Dorory;Dorory;;Dorory;;;;;;;;;x
b_barony0362b;Rantl;Rantl;Rantl;;Rantl;;;;;;;;;x
b_barony0362c;Talunpu;Talunpu;Talunpu;;Talunpu;;;;;;;;;x
b_barony0362d;Botipac;Botipac;Botipac;;Botipac;;;;;;;;;x
b_barony0362e;Ius Chasma;Ius Chasma;Ius Chasma;;Ius Chasma;;;;;;;;;x
b_barony0362f;Bajurna;Bajurna;Bajurna;;Bajurna;;;;;;;;;x
